time,snapshot_id,player_id,server_row,server_col,display_row,display_col
1765406848.494683,676,3,3,2,3,2
1765406848.511573,677,3,3,2,3,2
1765406848.528612,677,3,3,2,3,2
1765406848.546010,678,3,3,2,3,2
1765406848.562756,678,3,3,2,3,2
1765406848.579582,678,3,3,2,3,2
1765406848.596423,679,3,3,2,3,2
1765406848.614074,679,3,3,2,3,2
1765406848.629889,679,3,3,2,3,2
1765406848.646154,680,3,3,2,3,2
1765406848.663301,680,3,3,2,3,2
1765406848.679899,681,3,3,2,3,2
1765406848.695955,681,3,3,2,3,2
1765406848.711668,681,3,3,2,3,2
1765406848.728420,682,3,3,2,3,2
1765406848.743927,682,3,3,2,3,2
1765406848.761222,683,3,3,2,3,2
1765406848.776872,683,3,3,2,3,2
1765406848.793289,683,3,3,2,3,2
1765406848.810334,684,3,3,2,3,2
1765406848.826007,684,3,3,2,3,2
1765406848.842096,685,3,3,2,3,2
1765406848.858948,685,3,3,2,3,2
1765406848.875589,685,3,3,2,3,2
1765406848.892336,686,3,3,2,3,2
1765406848.908476,686,3,3,2,3,2
1765406848.924910,687,3,3,2,3,2
1765406848.941850,687,3,3,2,3,2
1765406848.957678,687,3,3,2,3,2
1765406848.974630,688,3,3,2,3,2
1765406848.990730,688,3,3,2,3,2
1765406849.007468,688,3,3,2,3,2
1765406849.024581,689,3,3,2,3,2
1765406849.041227,689,3,3,2,3,2
1765406849.057638,690,3,3,2,3,2
1765406849.074622,690,3,3,2,3,2
1765406849.091084,690,3,3,2,3,2
1765406849.107195,691,3,3,2,3,2
1765406849.123383,691,3,3,2,3,2
1765406849.139387,692,3,3,1,3,1
1765406849.155315,692,3,3,1,3,1
1765406849.171549,692,3,3,1,3,1
1765406849.189054,693,3,3,1,3,1
1765406849.206363,693,3,3,1,3,1
1765406849.222179,694,3,3,1,3,1
1765406849.238902,694,3,3,1,3,1
1765406849.256129,694,3,3,1,3,1
1765406849.272305,695,3,3,1,3,1
1765406849.288255,695,3,3,1,3,1
1765406849.304389,696,3,3,1,3,1
1765406849.320838,696,3,3,1,3,1
1765406849.337436,696,3,3,1,3,1
1765406849.354219,697,3,3,1,3,1
1765406849.371148,697,3,3,1,3,1
1765406849.387265,697,3,3,1,3,1
1765406849.402910,698,3,3,1,3,1
1765406849.419060,698,3,3,1,3,1
1765406849.436527,699,3,3,1,3,1
1765406849.453387,699,3,3,1,3,1
1765406849.469405,699,3,3,1,3,1
1765406849.485031,700,3,3,1,3,1
1765406849.501403,700,3,3,1,3,1
1765406849.517817,701,3,3,1,3,1
1765406849.534806,701,3,3,1,3,1
1765406849.551007,701,3,3,1,3,1
1765406849.567279,702,3,3,1,3,1
1765406849.583717,702,3,3,1,3,1
1765406849.600395,703,3,3,1,3,1
1765406849.617343,703,3,3,1,3,1
1765406849.633453,703,3,3,1,3,1
1765406849.650669,704,3,3,1,3,1
1765406849.668011,704,3,3,1,3,1
1765406849.684905,705,3,3,1,3,1
1765406849.701703,705,3,3,1,3,1
1765406849.718730,705,3,3,1,3,1
1765406849.736192,706,3,3,1,3,1
1765406849.752429,706,3,3,1,3,1
1765406849.769290,707,3,3,1,3,1
1765406849.785685,707,3,3,1,3,1
1765406849.802370,707,3,3,1,3,1
1765406849.818884,708,3,3,1,3,1
1765406849.835371,708,3,3,1,3,1
1765406849.851138,709,3,4,1,4,1
1765406849.867900,709,3,4,1,4,1
1765406849.884421,709,3,4,1,4,1
1765406849.900273,710,3,4,1,4,1
1765406849.917146,710,3,4,1,4,1
1765406849.933909,710,3,4,1,4,1
1765406849.949901,711,3,4,1,4,1
1765406849.966053,711,3,4,1,4,1
1765406849.982041,712,3,4,1,4,1
1765406849.999006,712,3,4,1,4,1
1765406850.015384,712,3,4,1,4,1
1765406850.030766,713,3,4,1,4,1
1765406850.047362,713,3,4,1,4,1
1765406850.063734,714,3,4,1,4,1
1765406850.081645,714,3,4,1,4,1
1765406850.099217,714,3,4,1,4,1
1765406850.115052,715,3,4,1,4,1
1765406850.132012,715,3,4,1,4,1
1765406850.148678,716,3,4,1,4,1
1765406850.166447,716,3,4,1,4,1
1765406850.183222,716,3,4,1,4,1
1765406850.199140,717,3,4,1,4,1
1765406850.216290,717,3,4,1,4,1
1765406850.232634,718,3,4,1,4,1
1765406850.249141,718,3,4,1,4,1
1765406850.266041,718,3,4,1,4,1
1765406850.282040,719,3,4,1,4,1
1765406850.298213,719,3,4,1,4,1
1765406850.314351,719,3,4,1,4,1
1765406850.331558,720,3,4,1,4,1
1765406850.348285,720,3,4,1,4,1
1765406850.363770,721,3,4,1,4,1
1765406850.379972,721,3,4,1,4,1
1765406850.396344,721,3,4,1,4,1
1765406850.412446,722,3,4,1,4,1
1765406850.429158,722,3,4,1,4,1
1765406850.444881,723,3,4,1,4,1
1765406850.461036,723,3,4,1,4,1
1765406850.477631,723,3,4,1,4,1
1765406850.494164,724,3,4,1,4,1
1765406850.509965,724,3,4,1,4,1
1765406850.526503,724,3,4,1,4,1
1765406850.543555,725,3,4,1,4,1
1765406850.560510,725,3,4,1,4,1
1765406850.577697,726,3,4,1,4,1
1765406850.593676,726,3,4,1,4,1
1765406850.610361,726,3,4,1,4,1
1765406850.626216,727,3,4,1,4,1
1765406850.643176,727,3,4,1,4,1
1765406850.659092,728,3,4,1,4,1
1765406850.674980,728,3,4,1,4,1
1765406850.692056,728,3,4,1,4,1
1765406850.708657,729,3,4,1,4,1
1765406850.726161,729,3,4,1,4,1
1765406850.742647,730,3,4,1,4,1
1765406850.759696,730,3,4,1,4,1
1765406850.776082,730,3,4,1,4,1
1765406850.792525,731,3,4,1,4,1
1765406850.809517,731,3,4,1,4,1
1765406850.828022,732,3,4,1,4,1
1765406850.845095,732,3,4,1,4,1
1765406850.861571,732,3,4,1,4,1
1765406850.878569,733,3,4,1,4,1
1765406850.895349,733,3,4,1,4,1
1765406850.911694,734,3,4,1,4,1
1765406850.928514,734,3,4,1,4,1
1765406850.945894,734,3,4,1,4,1
1765406850.962809,735,3,4,1,4,1
1765406850.978983,735,3,4,1,4,1
1765406850.994896,736,3,4,1,4,1
1765406851.011502,736,3,4,1,4,1
1765406851.028759,736,3,4,1,4,1
1765406851.046548,737,3,4,1,4,1
1765406851.063033,737,3,4,1,4,1
1765406851.080316,738,3,4,1,4,1
1765406851.095874,738,3,4,1,4,1
1765406851.112441,738,3,4,1,4,1
1765406851.129042,739,3,4,1,4,1
1765406851.145088,739,3,4,1,4,1
1765406851.161590,740,3,4,1,4,1
1765406851.178550,740,3,4,1,4,1
1765406851.196505,740,3,4,1,4,1
1765406851.213244,741,3,4,1,4,1
1765406851.229278,741,3,4,1,4,1
1765406851.244986,742,3,4,1,4,1
1765406851.260934,742,3,4,1,4,1
1765406851.277567,742,3,4,1,4,1
1765406851.294451,743,3,4,1,4,1
1765406851.310933,743,3,4,1,4,1
1765406851.327233,743,3,4,1,4,1
1765406851.342939,744,3,4,1,4,1
1765406851.359627,744,3,4,1,4,1
1765406851.376899,745,3,4,0,4,0
1765406851.393801,745,3,4,0,4,0
1765406851.410509,745,3,4,0,4,0
1765406851.427146,746,3,4,0,4,0
1765406851.443457,746,3,4,0,4,0
1765406851.461170,747,3,4,0,4,0
1765406851.477007,747,3,4,0,4,0
1765406851.493600,747,3,4,0,4,0
1765406851.510353,748,3,4,0,4,0
1765406851.525945,748,3,4,0,4,0
1765406851.542138,749,3,4,0,4,0
1765406851.557851,749,3,4,0,4,0
1765406851.574409,749,3,4,0,4,0
1765406851.590565,750,3,4,0,4,0
1765406851.607546,750,3,4,0,4,0
1765406851.624104,751,3,4,0,4,0
1765406851.640562,751,3,4,0,4,0
1765406851.657104,751,3,4,0,4,0
1765406851.672906,752,3,4,0,4,0
1765406851.688945,752,3,4,0,4,0
1765406851.704946,752,3,4,0,4,0
1765406851.721480,753,3,4,0,4,0
1765406851.738630,753,3,4,0,4,0
1765406851.756065,754,3,4,0,4,0
1765406851.772372,754,3,4,0,4,0
1765406851.788216,754,3,4,0,4,0
1765406851.804536,755,3,4,0,4,0
1765406851.821434,755,3,4,0,4,0
1765406851.837341,756,3,4,0,4,0
1765406851.852740,756,3,4,0,4,0
1765406851.870074,756,3,4,0,4,0
1765406851.886050,757,3,4,0,4,0
1765406851.901949,757,3,4,0,4,0
1765406851.918466,758,3,4,0,4,0
1765406851.935551,758,3,4,0,4,0
1765406851.952393,758,3,4,0,4,0
1765406851.967950,759,3,4,0,4,0
1765406851.984575,759,3,4,0,4,0
1765406852.001721,760,3,4,0,4,0
1765406852.018734,760,3,4,0,4,0
1765406852.035683,760,3,4,0,4,0
1765406852.052628,761,3,4,0,4,0
1765406852.069154,761,3,4,0,4,0
1765406852.084968,761,3,4,0,4,0
1765406852.102302,762,3,4,0,4,0
1765406852.118224,762,3,4,0,4,0
1765406852.134502,763,3,4,0,4,0
1765406852.150873,763,3,4,0,4,0
1765406852.168357,763,3,4,0,4,0
1765406852.184024,764,3,4,0,4,0
1765406852.201298,764,3,4,0,4,0
1765406852.217192,765,3,4,0,4,0
1765406852.234206,765,3,4,0,4,0
1765406852.250757,765,3,4,0,4,0
1765406852.267064,766,3,4,0,4,0
1765406852.283144,766,3,4,0,4,0
1765406852.300318,767,3,4,0,4,0
1765406852.316252,767,3,4,0,4,0
1765406852.332516,767,3,4,0,4,0
1765406852.349851,768,3,4,0,4,0
1765406852.366410,768,3,4,0,4,0
1765406852.424078,768,3,4,0,4,0
1765406852.523898,769,3,4,0,4,0
1765406852.550162,770,3,4,0,4,0
1765406852.566922,770,3,4,0,4,0
1765406852.583818,771,3,4,0,4,0
1765406852.600811,771,3,4,0,4,0
1765406852.618053,772,3,4,0,4,0
1765406852.634665,772,3,4,0,4,0
1765406852.650728,773,3,4,0,4,0
1765406852.667201,773,3,4,0,4,0
1765406852.683126,773,3,4,0,4,0
1765406852.699564,774,3,4,0,4,0
1765406852.715623,774,3,4,0,4,0
1765406852.732326,774,3,4,0,4,0
1765406852.748761,775,3,4,0,4,0
1765406852.766475,775,3,4,0,4,0
1765406852.783889,776,3,4,0,4,0
1765406852.799896,776,3,4,0,4,0
1765406852.817220,777,3,4,0,4,0
1765406852.832777,777,3,4,0,4,0
1765406852.849602,777,3,4,0,4,0
1765406852.867043,778,3,4,0,4,0
1765406852.883132,778,3,4,0,4,0
1765406852.900333,778,3,4,0,4,0
1765406852.916765,779,3,4,0,4,0
1765406852.933087,779,3,4,0,4,0
1765406852.948741,780,3,4,0,4,0
1765406852.966166,780,3,4,0,4,0
1765406852.983284,780,3,4,0,4,0
1765406852.999573,781,3,4,0,4,0
1765406853.016382,781,3,4,0,4,0
1765406853.039148,781,3,4,0,4,0
1765406853.055454,782,3,4,0,4,0
1765406853.071740,782,3,4,0,4,0
1765406853.087754,783,3,3,0,3,0
1765406853.105065,783,3,3,0,3,0
1765406853.121676,783,3,3,0,3,0
1765406853.138182,784,3,3,0,3,0
1765406853.154547,784,3,3,0,3,0
1765406853.171072,785,3,3,0,3,0
1765406853.187283,785,3,3,0,3,0
1765406853.204847,785,3,3,0,3,0
1765406853.220898,786,3,3,0,3,0
1765406853.236974,786,3,3,0,3,0
1765406853.253424,787,3,3,0,3,0
1765406853.270521,787,3,3,0,3,0
1765406853.286985,787,3,3,0,3,0
1765406853.304044,788,3,3,0,3,0
1765406853.320199,788,3,3,0,3,0
1765406853.336066,788,3,3,0,3,0
1765406853.353030,789,3,3,0,3,0
1765406853.370119,789,3,3,0,3,0
1765406853.386743,790,3,3,0,3,0
1765406853.403986,790,3,3,0,3,0
1765406853.420355,790,3,3,0,3,0
1765406853.436620,791,3,3,0,3,0
1765406853.452938,791,3,3,0,3,0
1765406853.469488,792,3,2,0,2,0
1765406853.486170,792,3,2,0,2,0
1765406853.501980,792,3,2,0,2,0
1765406853.517596,793,3,2,0,2,0
1765406853.534724,793,3,2,0,2,0
1765406853.551492,794,3,2,0,2,0
1765406853.569002,794,3,2,0,2,0
1765406853.585509,794,3,2,0,2,0
1765406853.602832,795,3,2,0,2,0
1765406853.620108,795,3,2,0,2,0
1765406853.636114,796,3,2,0,2,0
1765406853.652604,796,3,2,0,2,0
1765406853.669409,796,3,2,0,2,0
1765406853.686301,797,3,2,0,2,0
1765406853.703421,797,3,2,0,2,0
1765406853.719300,798,3,2,0,2,0
1765406853.734740,798,3,2,0,2,0
1765406853.750780,798,3,2,0,2,0
1765406853.767685,799,3,2,0,2,0
1765406853.785085,799,3,2,0,2,0
1765406853.801328,800,3,2,0,2,0
1765406853.817991,800,3,2,0,2,0
1765406853.834471,800,3,2,0,2,0
1765406853.851707,801,3,2,0,2,0
1765406853.878206,801,3,2,0,2,0
1765406853.898771,802,3,2,0,2,0
1765406853.919864,802,3,2,0,2,0
1765406853.937436,803,3,2,0,2,0
1765406853.954087,803,3,2,0,2,0
1765406853.970095,803,3,2,0,2,0
1765406853.986175,804,3,2,0,2,0
1765406854.002366,804,3,2,0,2,0
1765406854.018956,805,3,2,0,2,0
1765406854.035513,805,3,2,0,2,0
1765406854.051987,805,3,2,0,2,0
1765406854.069084,806,3,2,0,2,0
1765406854.085078,806,3,2,0,2,0
1765406854.100957,807,3,2,0,2,0
1765406854.117682,807,3,2,0,2,0
1765406854.135427,807,3,2,0,2,0
1765406854.151610,808,3,2,0,2,0
1765406854.169155,808,3,2,0,2,0
1765406854.185448,809,3,2,0,2,0
1765406854.203084,809,3,2,0,2,0
1765406854.219370,809,3,2,0,2,0
1765406854.235281,810,3,3,0,3,0
1765406854.251262,810,3,3,0,3,0
1765406854.268044,811,3,3,0,3,0
1765406854.284111,811,3,3,0,3,0
1765406854.300873,811,3,3,0,3,0
1765406854.318273,812,3,3,0,3,0
1765406854.334036,812,3,3,0,3,0
1765406854.349890,812,3,3,0,3,0
1765406854.366285,813,3,3,0,3,0
1765406854.382038,813,3,3,0,3,0
1765406854.399291,814,3,3,0,3,0
1765406854.415387,814,3,3,0,3,0
1765406854.431619,814,3,3,0,3,0
1765406854.448602,815,3,3,0,3,0
1765406854.465446,815,3,3,0,3,0
1765406854.481855,816,3,3,0,3,0
1765406854.498483,816,3,3,0,3,0
1765406854.515817,816,3,3,0,3,0
1765406854.532407,817,3,3,0,3,0
1765406854.550388,817,3,3,0,3,0
1765406854.567380,818,3,3,0,3,0
1765406854.582690,818,3,3,0,3,0
1765406854.598925,818,3,3,0,3,0
1765406854.615278,819,3,4,0,4,0
1765406854.630790,819,3,4,0,4,0
1765406854.647875,820,3,4,0,4,0
1765406854.664499,820,3,4,0,4,0
1765406854.682569,820,3,4,0,4,0
1765406854.699699,821,3,4,0,4,0
1765406854.716536,821,3,4,0,4,0
1765406854.734125,822,3,4,0,4,0
1765406854.750544,822,3,4,0,4,0
1765406854.767155,822,3,4,0,4,0
1765406854.783413,823,3,4,0,4,0
1765406854.799354,823,3,4,0,4,0
1765406854.815736,823,3,4,0,4,0
1765406854.832053,824,3,4,0,4,0
1765406854.848318,824,3,4,0,4,0
1765406854.865638,825,3,4,0,4,0
1765406854.881783,825,3,4,0,4,0
1765406854.898825,825,3,4,0,4,0
1765406854.915255,826,3,4,0,4,0
1765406854.932374,826,3,4,0,4,0
1765406854.948669,827,3,4,0,4,0
1765406854.964966,827,3,4,0,4,0
1765406854.980681,827,3,4,0,4,0
1765406854.997399,828,3,4,0,4,0
1765406855.013906,828,3,4,0,4,0
1765406855.030240,828,3,4,0,4,0
1765406855.047315,829,3,4,0,4,0
1765406855.062821,829,3,4,0,4,0
1765406855.079563,830,3,4,0,4,0
1765406855.096324,830,3,4,0,4,0
1765406855.112964,830,3,4,0,4,0
1765406855.129011,831,3,4,0,4,0
1765406855.144768,831,3,4,0,4,0
1765406855.162151,832,3,4,0,4,0
1765406855.178332,832,3,4,0,4,0
1765406855.195246,832,3,4,0,4,0
1765406855.211993,833,3,4,0,4,0
1765406855.227856,833,3,4,0,4,0
1765406855.244553,834,3,4,0,4,0
1765406855.261802,834,3,4,0,4,0
1765406855.278839,834,3,4,0,4,0
1765406855.295658,835,3,4,0,4,0
1765406855.312111,835,3,4,0,4,0
1765406855.328572,836,3,4,0,4,0
1765406855.345690,836,3,4,0,4,0
1765406855.361793,836,3,4,0,4,0
1765406855.378852,837,3,4,0,4,0
1765406855.395183,837,3,4,0,4,0
1765406855.411634,837,3,4,0,4,0
1765406855.428200,838,3,4,0,4,0
1765406855.444183,838,3,4,0,4,0
1765406855.460624,839,3,4,0,4,0
1765406855.478364,839,3,4,0,4,0
1765406855.493721,839,3,4,0,4,0
1765406855.510169,840,3,4,0,4,0
1765406855.527332,840,3,4,0,4,0
1765406855.543096,841,3,5,0,5,0
1765406855.559193,841,3,5,0,5,0
1765406855.575521,841,3,5,0,5,0
1765406855.592926,842,3,5,0,5,0
1765406855.609477,842,3,5,0,5,0
1765406855.627385,843,3,5,0,5,0
1765406855.644107,843,3,5,0,5,0
1765406855.660372,843,3,5,0,5,0
1765406855.677080,844,3,5,0,5,0
1765406855.693391,844,3,5,0,5,0
1765406855.710084,845,3,5,0,5,0
1765406855.726901,845,3,5,0,5,0
1765406855.743675,845,3,5,0,5,0
1765406855.760551,846,3,5,0,5,0
1765406855.776817,846,3,5,0,5,0
1765406855.793413,847,3,5,0,5,0
1765406855.809437,847,3,5,0,5,0
1765406855.827097,847,3,5,0,5,0
1765406855.843279,848,3,5,0,5,0
1765406855.860738,848,3,5,0,5,0
1765406855.877664,849,3,5,0,5,0
1765406855.894068,849,3,5,0,5,0
1765406855.910596,849,3,5,0,5,0
1765406855.927367,850,3,5,0,5,0
1765406855.944190,850,3,5,0,5,0
1765406855.960483,851,3,5,0,5,0
1765406855.977224,851,3,5,0,5,0
1765406855.993240,851,3,5,0,5,0
1765406856.010235,852,3,5,0,5,0
1765406856.026291,852,3,5,0,5,0
1765406856.041930,852,3,5,0,5,0
1765406856.058634,853,3,5,0,5,0
1765406856.075579,853,3,5,0,5,0
1765406856.092660,854,3,5,0,5,0
1765406856.110346,854,3,5,0,5,0
1765406856.127067,854,3,5,0,5,0
1765406856.144092,855,3,5,0,5,0
1765406856.160471,855,3,5,0,5,0
1765406856.177575,856,3,5,0,5,0
1765406856.194714,856,3,5,0,5,0
1765406856.211000,856,3,5,0,5,0
1765406856.227280,857,3,5,0,5,0
1765406856.242813,857,3,5,0,5,0
1765406856.259783,858,3,5,0,5,0
1765406856.276917,858,3,5,0,5,0
1765406856.293317,858,3,5,0,5,0
1765406856.308771,859,3,5,0,5,0
1765406856.324861,859,3,5,0,5,0
1765406856.342162,860,3,5,0,5,0
1765406856.358220,860,3,5,0,5,0
1765406856.373880,860,3,5,0,5,0
1765406856.390394,861,3,5,0,5,0
1765406856.406767,861,3,5,0,5,0
1765406856.422581,862,3,5,0,5,0
1765406856.439922,862,3,5,0,5,0
1765406856.456762,862,3,5,0,5,0
1765406856.473289,863,3,5,0,5,0
1765406856.490083,863,3,5,0,5,0
1765406856.506183,863,3,5,0,5,0
1765406856.523188,864,3,5,0,5,0
1765406856.539926,864,3,5,0,5,0
1765406856.555912,865,3,5,0,5,0
1765406856.572135,865,3,5,0,5,0
1765406856.588553,865,3,5,0,5,0
1765406856.606523,866,3,5,0,5,0
1765406856.623495,866,3,5,0,5,0
1765406856.639734,867,3,5,0,5,0
1765406856.657294,867,3,5,0,5,0
1765406856.673592,867,3,5,0,5,0
1765406856.690746,868,3,5,0,5,0
1765406856.707540,868,3,5,0,5,0
1765406856.724277,869,3,4,0,4,0
1765406856.740338,869,3,4,0,4,0
1765406856.756590,869,3,4,0,4,0
1765406856.773781,870,3,4,0,4,0
1765406856.790066,870,3,4,0,4,0
1765406856.806922,871,3,4,0,4,0
1765406856.823736,871,3,4,0,4,0
1765406856.840403,871,3,4,0,4,0
1765406856.856836,872,3,4,0,4,0
1765406856.872940,872,3,4,0,4,0
1765406856.889435,873,3,4,0,4,0
1765406856.906553,873,3,4,0,4,0
1765406856.922526,873,3,4,0,4,0
1765406856.939604,874,3,4,0,4,0
1765406856.956537,874,3,4,0,4,0
1765406856.973856,875,3,4,0,4,0
1765406856.990137,875,3,4,0,4,0
1765406857.006383,875,3,4,0,4,0
1765406857.022887,876,3,4,0,4,0
1765406857.039413,876,3,4,0,4,0
1765406857.055458,876,3,4,0,4,0
1765406857.073152,877,3,4,0,4,0
1765406857.088724,877,3,4,0,4,0
1765406857.104650,878,3,4,0,4,0
1765406857.122264,878,3,4,0,4,0
1765406857.138747,878,3,4,0,4,0
1765406857.155834,879,3,3,0,3,0
1765406857.171772,879,3,3,0,3,0
1765406857.188580,880,3,3,0,3,0
1765406857.205016,880,3,3,0,3,0
1765406857.221603,880,3,3,0,3,0
1765406857.239140,881,3,3,0,3,0
1765406857.254751,881,3,3,0,3,0
1765406857.271626,882,3,3,0,3,0
1765406857.288568,882,3,3,0,3,0
1765406857.306363,882,3,3,0,3,0
1765406857.322213,883,3,3,0,3,0
1765406857.338442,883,3,3,0,3,0
1765406857.355165,884,3,3,0,3,0
1765406857.371447,884,3,3,0,3,0
1765406857.387557,884,3,3,0,3,0
1765406857.404310,885,3,3,0,3,0
1765406857.420801,885,3,3,0,3,0
1765406857.436999,886,3,3,0,3,0
1765406857.453476,886,3,3,0,3,0
1765406857.470168,886,3,3,0,3,0
1765406857.486213,887,3,3,0,3,0
1765406857.502233,887,3,3,0,3,0
1765406857.519333,888,3,3,0,3,0
1765406857.534700,888,3,3,0,3,0
1765406857.550957,888,3,3,0,3,0
1765406857.567789,889,3,3,0,3,0
1765406857.584648,889,3,3,0,3,0
1765406857.600856,889,3,3,0,3,0
1765406857.617531,890,3,3,0,3,0
1765406857.634386,890,3,3,0,3,0
1765406857.651615,891,3,3,0,3,0
1765406857.668468,891,3,3,0,3,0
1765406857.685195,891,3,3,0,3,0
1765406857.701643,892,3,3,0,3,0
1765406857.719742,892,3,3,0,3,0
1765406857.737032,893,3,4,0,4,0
1765406857.753483,893,3,4,0,4,0
1765406857.770061,893,3,4,0,4,0
1765406857.786601,894,3,4,0,4,0
1765406857.803556,894,3,4,0,4,0
1765406857.820536,895,3,4,0,4,0
1765406857.837837,895,3,4,0,4,0
1765406857.854704,895,3,4,0,4,0
1765406857.871222,896,3,4,0,4,0
1765406857.887546,896,3,4,0,4,0
1765406857.904453,897,3,4,0,4,0
1765406857.921251,897,3,4,0,4,0
1765406857.937592,897,3,4,0,4,0
1765406857.954624,898,3,4,0,4,0
1765406857.972047,898,3,4,0,4,0
1765406857.989261,899,3,4,0,4,0
1765406858.005155,899,3,4,0,4,0
1765406858.020822,899,3,4,0,4,0
1765406858.036956,900,3,4,0,4,0
1765406858.053900,900,3,4,0,4,0
1765406858.069553,901,3,4,0,4,0
1765406858.086624,901,3,4,0,4,0
1765406858.103508,901,3,4,0,4,0
1765406858.119763,902,3,4,0,4,0
1765406858.137527,902,3,4,0,4,0
1765406858.154404,903,3,4,0,4,0
1765406858.171230,903,3,4,0,4,0
1765406858.186977,903,3,4,0,4,0
1765406858.203541,904,3,4,0,4,0
1765406858.220811,904,3,4,0,4,0
1765406858.238370,905,3,4,0,4,0
1765406858.255245,905,3,4,0,4,0
1765406858.270796,905,3,4,0,4,0
1765406858.287321,906,3,4,0,4,0
1765406858.303455,906,3,4,0,4,0
1765406858.319534,906,3,4,0,4,0
1765406858.335603,907,3,4,0,4,0
1765406858.352291,907,3,4,0,4,0
1765406858.368779,908,3,3,0,3,0
1765406858.385061,908,3,3,0,3,0
1765406858.401040,908,3,3,0,3,0
1765406858.417311,909,3,3,0,3,0
1765406858.433687,909,3,3,0,3,0
1765406858.449825,910,3,3,0,3,0
1765406858.466863,910,3,3,0,3,0
1765406858.484207,910,3,3,0,3,0
1765406858.500712,911,3,3,0,3,0
1765406858.517005,911,3,3,0,3,0
1765406858.534144,912,3,3,0,3,0
1765406858.549883,912,3,3,0,3,0
1765406858.566766,912,3,3,0,3,0
1765406858.582683,913,3,3,0,3,0
1765406858.598915,913,3,3,0,3,0
1765406858.615638,914,3,3,0,3,0
1765406858.631614,914,3,3,0,3,0
1765406858.648188,914,3,3,0,3,0
1765406858.663808,915,3,3,0,3,0
1765406858.680486,915,3,3,0,3,0
1765406858.697335,915,3,3,0,3,0
1765406858.714032,916,3,3,0,3,0
1765406858.730491,916,3,3,0,3,0
1765406858.748319,917,3,3,0,3,0
1765406858.764800,917,3,3,0,3,0
1765406858.781410,917,3,3,0,3,0
1765406858.797583,918,3,3,0,3,0
1765406858.814615,918,3,3,0,3,0
1765406858.830769,919,3,3,0,3,0
1765406858.847566,919,3,3,0,3,0
1765406858.864125,919,3,3,0,3,0
1765406858.879912,920,3,3,0,3,0
1765406858.896442,920,3,3,0,3,0
1765406858.913564,921,3,3,0,3,0
1765406858.930611,921,3,3,0,3,0
1765406858.947345,921,3,3,0,3,0
1765406858.963917,922,3,3,0,3,0
1765406858.980765,922,3,3,0,3,0
1765406858.996851,923,3,3,0,3,0
1765406859.012891,923,3,3,0,3,0
1765406859.030907,923,3,3,0,3,0
1765406859.047852,924,3,3,0,3,0
1765406859.063899,924,3,3,0,3,0
1765406859.081532,925,3,3,0,3,0
1765406859.099425,925,3,3,0,3,0
1765406859.116670,925,3,3,0,3,0
1765406859.133122,926,3,4,0,4,0
1765406859.149650,926,3,4,0,4,0
1765406859.166212,927,3,4,0,4,0
1765406859.182369,927,3,4,0,4,0
1765406859.198827,927,3,4,0,4,0
1765406859.215189,928,3,4,0,4,0
1765406859.231887,928,3,4,0,4,0
1765406859.248656,929,3,4,0,4,0
1765406859.264745,929,3,4,0,4,0
1765406859.282059,929,3,4,0,4,0
1765406859.298204,930,3,4,0,4,0
1765406859.314261,930,3,4,0,4,0
1765406859.330454,930,3,4,0,4,0
1765406859.347525,931,3,4,0,4,0
1765406859.363865,931,3,4,0,4,0
1765406859.379584,932,3,4,0,4,0
1765406859.396306,932,3,4,0,4,0
1765406859.412365,932,3,4,0,4,0
1765406859.429241,933,3,4,0,4,0
1765406859.444785,933,3,4,0,4,0
1765406859.461593,934,3,4,0,4,0
1765406859.478302,934,3,4,0,4,0
1765406859.493704,934,3,4,0,4,0
1765406859.510518,935,3,4,0,4,0
1765406859.527722,935,3,4,0,4,0
1765406859.544313,936,3,5,0,5,0
1765406859.560705,936,3,5,0,5,0
1765406859.577501,936,3,5,0,5,0
1765406859.594420,937,3,5,0,5,0
1765406859.610166,937,3,5,0,5,0
1765406859.626637,937,3,5,0,5,0
1765406859.644090,938,3,5,0,5,0
1765406859.660156,938,3,5,0,5,0
1765406859.676663,939,3,5,0,5,0
1765406859.693256,939,3,5,0,5,0
1765406859.709305,939,3,5,0,5,0
1765406859.725510,940,3,5,0,5,0
1765406859.742809,940,3,5,0,5,0
1765406859.760067,941,3,5,0,5,0
1765406859.775652,941,3,5,0,5,0
1765406859.791757,941,3,5,0,5,0
1765406859.807769,942,3,5,0,5,0
1765406859.824650,942,3,5,0,5,0
1765406859.841024,943,3,5,0,5,0
1765406859.857623,943,3,5,0,5,0
1765406859.874589,943,3,5,0,5,0
1765406859.891888,944,3,5,0,5,0
1765406859.908798,944,3,5,0,5,0
1765406859.925090,945,3,5,0,5,0
1765406859.942424,945,3,5,0,5,0
1765406859.959727,945,3,5,0,5,0
1765406859.976625,946,3,5,0,5,0
1765406859.993104,946,3,5,0,5,0
1765406860.009037,947,3,5,0,5,0
1765406860.026103,947,3,5,0,5,0
1765406860.042517,947,3,5,0,5,0
1765406860.059966,948,3,5,0,5,0
1765406860.076712,948,3,5,0,5,0
1765406860.093407,949,3,5,0,5,0
1765406860.109759,949,3,5,0,5,0
1765406860.125744,949,3,5,0,5,0
1765406860.142209,950,3,5,0,5,0
1765406860.158506,950,3,5,0,5,0
1765406860.176097,951,3,5,0,5,0
1765406860.192766,951,3,5,0,5,0
1765406860.209235,951,3,5,0,5,0
