timestamp,client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
1765413739.807882,3,738,656,1765413739805,1765413739807,2,1.85,0.0000,0.0,0.00
1765413739.847421,3,739,657,1765413739847,1765413739847,0,1.85,0.0000,0.0,0.00
1765413739.890552,3,740,658,1765413739890,1765413739890,0,1.81,0.0000,0.0,0.00
1765413739.932894,3,741,659,1765413739932,1765413739932,0,1.80,0.0000,0.0,0.00
1765413739.974573,3,742,660,1765413739974,1765413739974,0,1.73,0.0000,0.0,0.00
1765413740.016157,3,743,661,1765413740016,1765413740016,0,1.70,0.0000,0.0,0.00
1765413740.058542,3,744,662,1765413740058,1765413740058,0,1.68,0.0000,0.0,0.00
1765413740.100333,3,745,663,1765413740100,1765413740100,0,1.68,0.0000,0.0,0.00
1765413740.142659,3,746,664,1765413740142,1765413740142,0,1.68,0.0000,0.0,0.00
1765413740.184367,3,747,665,1765413740184,1765413740184,0,1.63,0.0000,0.0,0.00
1765413740.227013,3,748,667,1765413740227,1765413740227,0,1.64,0.0000,0.0,0.00
1765413740.271024,3,749,668,1765413740268,1765413740271,3,1.67,0.0000,0.0,0.00
1765413740.311283,3,750,669,1765413740311,1765413740311,0,1.69,0.0000,0.0,0.00
1765413740.354483,3,751,670,1765413740354,1765413740354,0,1.71,0.0000,0.0,0.00
1765413740.395993,3,752,671,1765413740395,1765413740395,0,1.67,0.0000,0.0,0.00
1765413740.438928,3,753,672,1765413740438,1765413740438,0,1.62,0.0000,0.0,0.00
1765413740.483955,3,754,673,1765413740481,1765413740483,2,1.67,0.0000,0.0,0.00
1765413740.523567,3,755,674,1765413740523,1765413740523,0,1.68,0.0000,0.0,0.00
1765413740.567739,3,756,675,1765413740566,1765413740567,1,1.72,0.0000,0.0,0.00
1765413740.607337,3,757,676,1765413740607,1765413740607,0,1.74,0.0000,0.0,0.00
1765413740.651340,3,758,677,1765413740649,1765413740650,1,1.76,0.0000,0.0,0.00
1765413740.691278,3,759,678,1765413740691,1765413740691,0,1.77,0.0000,0.0,0.00
1765413740.736345,3,760,679,1765413740733,1765413740736,3,1.82,0.0000,0.0,0.00
1765413740.776175,3,761,680,1765413740775,1765413740775,0,1.85,0.0000,0.0,0.00
1765413740.818007,3,762,681,1765413740818,1765413740818,0,1.86,0.0000,0.0,0.00
1765413740.859679,3,763,682,1765413740859,1765413740859,0,1.87,0.0000,0.0,0.00
1765413740.901407,3,764,683,1765413740901,1765413740901,0,1.87,0.0000,0.0,0.00
1765413740.943691,3,765,684,1765413740943,1765413740943,0,1.78,0.0000,0.0,0.00
1765413740.986192,3,766,685,1765413740985,1765413740985,0,1.70,0.0000,0.0,0.00
1765413741.028749,3,767,686,1765413741027,1765413741027,0,1.65,0.0000,0.0,0.00
1765413741.069871,3,768,687,1765413741069,1765413741069,0,1.61,0.0000,0.0,0.00
1765413741.112618,3,769,688,1765413741112,1765413741112,0,1.61,0.0000,0.0,0.00
1765413741.154426,3,770,689,1765413741154,1765413741154,0,1.53,0.0000,0.0,0.00
1765413741.196308,3,771,690,1765413741196,1765413741196,0,1.49,0.0000,0.0,0.00
1765413741.230013,3,772,691,1765413741230,1765413741230,0,1.59,0.0000,0.0,0.00
1765413741.272480,3,773,692,1765413741271,1765413741272,1,1.59,0.0000,0.0,0.00
1765413741.313745,3,774,693,1765413741313,1765413741313,0,1.56,0.0000,0.0,0.00
1765413741.356121,3,775,694,1765413741356,1765413741356,0,1.49,0.0000,0.0,0.00
1765413741.398405,3,776,695,1765413741398,1765413741398,0,1.46,0.0000,0.0,0.00
1765413741.440553,3,777,696,1765413741440,1765413741440,0,1.42,0.0000,0.0,0.00
1765413741.481718,3,778,697,1765413741481,1765413741481,0,1.43,0.0000,0.0,0.00
1765413741.525050,3,779,699,1765413741524,1765413741524,0,1.43,0.0000,0.0,0.00
1765413741.566627,3,780,700,1765413741566,1765413741566,0,1.43,0.0000,0.0,0.00
1765413741.609010,3,781,701,1765413741609,1765413741609,0,1.37,0.0000,0.0,0.00
1765413741.650948,3,782,702,1765413741650,1765413741650,0,1.22,0.0000,0.0,0.00
1765413741.693894,3,783,703,1765413741692,1765413741692,0,1.22,0.0000,0.0,0.00
1765413741.734581,3,784,704,1765413741734,1765413741734,0,1.22,0.0000,0.0,0.00
1765413741.777065,3,785,705,1765413741776,1765413741777,1,1.20,0.0000,0.0,0.00
1765413741.818503,3,786,706,1765413741818,1765413741818,0,1.12,0.0000,0.0,0.00
1765413741.860267,3,787,707,1765413741860,1765413741860,0,1.09,0.0000,0.0,0.00
1765413741.903778,3,788,709,1765413741902,1765413741903,1,1.02,0.0000,0.0,0.00
1765413741.944990,3,789,710,1765413741944,1765413741944,0,1.03,0.0000,0.0,0.00
1765413741.988202,3,790,711,1765413741987,1765413741988,1,1.00,0.0000,0.0,0.00
1765413742.029503,3,791,712,1765413742029,1765413742029,0,1.00,0.0000,0.0,0.00
1765413742.076832,3,792,713,1765413742071,1765413742075,4,1.03,0.0000,0.0,0.00
1765413742.113493,3,793,714,1765413742113,1765413742113,0,1.08,0.0000,0.0,0.00
1765413742.156037,3,794,715,1765413742156,1765413742156,0,1.07,0.0000,0.0,0.00
1765413742.198162,3,795,716,1765413742197,1765413742198,1,1.07,0.0000,0.0,0.00
1765413742.240858,3,796,718,1765413742239,1765413742240,1,1.07,0.0000,0.0,0.00
1765413742.281682,3,797,719,1765413742281,1765413742281,0,1.08,0.0000,0.0,0.00
1765413742.324532,3,798,720,1765413742324,1765413742324,0,1.07,0.0000,0.0,0.00
1765413742.366530,3,799,721,1765413742366,1765413742366,0,1.02,0.0000,0.0,0.00
1765413742.408619,3,800,722,1765413742408,1765413742408,0,1.02,0.0000,0.0,0.00
1765413742.452364,3,801,723,1765413742451,1765413742451,0,1.02,0.0000,0.0,0.00
1765413742.493675,3,802,724,1765413742493,1765413742493,0,1.02,0.0000,0.0,0.00
1765413742.538948,3,803,725,1765413742536,1765413742537,1,1.05,0.0000,0.0,0.00
1765413742.578177,3,804,726,1765413742578,1765413742578,0,1.07,0.0000,0.0,0.00
1765413742.630712,3,805,727,1765413742630,1765413742630,0,1.28,0.0000,0.0,0.00
1765413742.672838,3,806,728,1765413742672,1765413742672,0,1.28,0.0000,0.0,0.00
1765413742.714558,3,807,729,1765413742714,1765413742714,0,1.28,0.0000,0.0,0.00
1765413742.756871,3,808,730,1765413742756,1765413742756,0,1.26,0.0000,0.0,0.00
1765413742.799276,3,809,731,1765413742798,1765413742799,1,1.24,0.0000,0.0,0.00
1765413742.840872,3,810,732,1765413742840,1765413742840,0,1.23,0.0000,0.0,0.00
1765413742.883413,3,811,733,1765413742882,1765413742882,0,1.21,0.0000,0.0,0.00
1765413742.925029,3,812,734,1765413742925,1765413742925,0,1.22,0.0000,0.0,0.00
1765413742.968947,3,813,735,1765413742967,1765413742968,1,1.22,0.0000,0.0,0.00
1765413743.010195,3,814,736,1765413743010,1765413743010,0,1.16,0.0000,0.0,0.00
1765413743.052196,3,815,737,1765413743052,1765413743052,0,1.13,0.0000,0.0,0.00
1765413743.094364,3,816,738,1765413743093,1765413743094,1,1.09,0.0000,0.0,0.00
1765413743.135752,3,817,739,1765413743135,1765413743135,0,1.08,0.0000,0.0,0.00
1765413743.182521,3,818,740,1765413743179,1765413743182,3,1.17,0.0000,0.0,0.00
1765413743.221421,3,819,741,1765413743221,1765413743221,0,1.19,0.0000,0.0,0.00
1765413743.265897,3,820,742,1765413743263,1765413743265,2,1.17,0.0000,0.0,0.00
1765413743.304983,3,821,743,1765413743304,1765413743304,0,1.17,0.0000,0.0,0.00
1765413743.347705,3,822,744,1765413743347,1765413743347,0,1.17,0.0000,0.0,0.00
1765413743.390521,3,823,745,1765413743389,1765413743389,0,1.16,0.0000,0.0,0.00
1765413743.432413,3,824,746,1765413743431,1765413743431,0,1.16,0.0000,0.0,0.00
1765413743.474972,3,825,747,1765413743473,1765413743473,0,1.16,0.0000,0.0,0.00
1765413743.517889,3,826,748,1765413743516,1765413743516,0,1.18,0.0000,0.0,0.00
1765413743.562217,3,827,749,1765413743560,1765413743562,2,1.26,0.0000,0.0,0.00
1765413743.604264,3,828,750,1765413743604,1765413743604,0,1.26,0.0000,0.0,0.00
1765413743.646870,3,829,751,1765413743645,1765413743645,0,1.26,0.0000,0.0,0.00
1765413743.688048,3,830,752,1765413743688,1765413743688,0,1.27,0.0000,0.0,0.00
1765413743.729649,3,831,753,1765413743729,1765413743729,0,1.28,0.0000,0.0,0.00
1765413743.775437,3,832,754,1765413743772,1765413743775,3,1.26,0.0000,0.0,0.00
1765413743.814364,3,833,755,1765413743814,1765413743814,0,1.30,0.0000,0.0,0.00
1765413743.860805,3,834,756,1765413743857,1765413743860,3,1.36,0.0000,0.0,0.00
1765413743.899197,3,835,758,1765413743899,1765413743899,0,1.39,0.0000,0.0,0.00
1765413743.945806,3,836,759,1765413743942,1765413743945,3,1.46,0.0000,0.0,0.00
1765413743.984180,3,837,760,1765413743984,1765413743984,0,1.49,0.0000,0.0,0.00
1765413744.030805,3,838,761,1765413744026,1765413744029,3,1.53,0.0000,0.0,0.00
1765413744.068336,3,839,762,1765413744068,1765413744068,0,1.56,0.0000,0.0,0.00
1765413744.111249,3,840,763,1765413744111,1765413744111,0,1.57,0.0000,0.0,0.00
1765413744.153953,3,841,764,1765413744153,1765413744153,0,1.56,0.0000,0.0,0.00
1765413744.196385,3,842,765,1765413744196,1765413744196,0,1.55,0.0000,0.0,0.00
1765413744.238523,3,843,767,1765413744238,1765413744238,0,1.55,0.0000,0.0,0.00
1765413744.280288,3,844,768,1765413744280,1765413744280,0,1.55,0.0000,0.0,0.00
1765413744.322992,3,845,769,1765413744322,1765413744322,0,1.55,0.0000,0.0,0.00
1765413744.364373,3,846,770,1765413744364,1765413744364,0,1.53,0.0000,0.0,0.00
1765413744.406389,3,847,771,1765413744406,1765413744406,0,1.53,0.0000,0.0,0.00
1765413744.448889,3,848,772,1765413744448,1765413744448,0,1.53,0.0000,0.0,0.00
1765413744.490587,3,849,773,1765413744490,1765413744490,0,1.52,0.0000,0.0,0.00
1765413744.532465,3,850,774,1765413744532,1765413744532,0,1.49,0.0000,0.0,0.00
1765413744.577324,3,851,775,1765413744574,1765413744577,3,1.52,0.0000,0.0,0.00
1765413744.616163,3,852,776,1765413744615,1765413744615,0,1.50,0.0000,0.0,0.00
1765413744.661362,3,853,777,1765413744658,1765413744660,2,1.50,0.0000,0.0,0.00
1765413744.699390,3,854,778,1765413744699,1765413744699,0,1.53,0.0000,0.0,0.00
1765413744.743695,3,855,779,1765413744741,1765413744743,2,1.56,0.0000,0.0,0.00
1765413744.785173,3,856,780,1765413744784,1765413744785,1,1.56,0.0000,0.0,0.00
1765413744.828005,3,857,781,1765413744826,1765413744828,2,1.56,0.0000,0.0,0.00
1765413744.868677,3,858,782,1765413744868,1765413744868,0,1.57,0.0000,0.0,0.00
1765413744.911345,3,859,784,1765413744911,1765413744911,0,1.58,0.0000,0.0,0.00
1765413744.953203,3,860,785,1765413744953,1765413744953,0,1.58,0.0000,0.0,0.00
1765413744.995259,3,861,786,1765413744995,1765413744995,0,1.57,0.0000,0.0,0.00
1765413745.036680,3,862,787,1765413745036,1765413745036,0,1.59,0.0000,0.0,0.00
1765413745.079119,3,863,788,1765413745079,1765413745079,0,1.56,0.0000,0.0,0.00
1765413745.121341,3,864,789,1765413745120,1765413745121,1,1.55,0.0000,0.0,0.00
1765413745.163832,3,865,790,1765413745163,1765413745163,0,1.35,0.0000,0.0,0.00
1765413745.206127,3,866,791,1765413745205,1765413745205,0,1.35,0.0000,0.0,0.00
1765413745.247632,3,867,792,1765413745247,1765413745247,0,1.35,0.0000,0.0,0.00
1765413745.295104,3,868,793,1765413745290,1765413745294,4,1.45,0.0000,0.0,0.00
1765413745.332833,3,869,794,1765413745332,1765413745332,0,1.48,0.0000,0.0,0.00
1765413745.380815,3,870,795,1765413745375,1765413745379,4,1.57,0.0000,0.0,0.00
1765413745.416439,3,871,796,1765413745416,1765413745416,0,1.63,0.0000,0.0,0.00
1765413745.462083,3,872,797,1765413745458,1765413745461,3,1.67,0.0000,0.0,0.00
1765413745.500427,3,873,798,1765413745500,1765413745500,0,1.69,0.0000,0.0,0.00
1765413745.542600,3,874,799,1765413745542,1765413745542,0,1.69,0.0000,0.0,0.00
1765413745.585213,3,875,800,1765413745585,1765413745585,0,1.71,0.0000,0.0,0.00
1765413745.627157,3,876,801,1765413745627,1765413745627,0,1.71,0.0000,0.0,0.00
1765413745.670101,3,877,802,1765413745670,1765413745670,0,1.71,0.0000,0.0,0.00
1765413745.716118,3,878,803,1765413745713,1765413745716,3,1.69,0.0000,0.0,0.00
1765413745.755910,3,879,804,1765413745755,1765413745755,0,1.69,0.0000,0.0,0.00
1765413745.798222,3,880,805,1765413745798,1765413745798,0,1.67,0.0000,0.0,0.00
1765413745.840198,3,881,806,1765413745840,1765413745840,0,1.63,0.0000,0.0,0.00
1765413745.881369,3,882,807,1765413745881,1765413745881,0,1.63,0.0000,0.0,0.00
1765413745.922586,3,883,808,1765413745922,1765413745922,0,1.64,0.0000,0.0,0.00
1765413745.964237,3,884,809,1765413745964,1765413745964,0,1.64,0.0000,0.0,0.00
1765413746.006513,3,885,810,1765413746006,1765413746006,0,1.64,0.0000,0.0,0.00
1765413746.048010,3,886,811,1765413746048,1765413746048,0,1.63,0.0000,0.0,0.00
1765413746.090215,3,887,812,1765413746090,1765413746090,0,1.54,0.0000,0.0,0.00
1765413746.132830,3,888,813,1765413746132,1765413746132,0,1.54,0.0000,0.0,0.00
1765413746.180032,3,889,814,1765413746175,1765413746180,5,1.66,0.0000,0.0,0.00
1765413746.217072,3,890,816,1765413746217,1765413746217,0,1.70,0.0000,0.0,0.00
1765413746.260950,3,891,817,1765413746259,1765413746260,1,1.70,0.0000,0.0,0.00
1765413746.301428,3,892,818,1765413746300,1765413746301,1,1.63,0.0000,0.0,0.00
1765413746.344798,3,893,819,1765413746343,1765413746344,1,1.62,0.0000,0.0,0.00
1765413746.385398,3,894,820,1765413746384,1765413746385,1,1.54,0.0000,0.0,0.00
1765413746.429774,3,895,821,1765413746428,1765413746429,1,1.55,0.0000,0.0,0.00
1765413746.471828,3,896,822,1765413746471,1765413746471,0,1.47,0.0000,0.0,0.00
1765413746.513743,3,897,823,1765413746513,1765413746513,0,1.43,0.0000,0.0,0.00
1765413746.556069,3,898,824,1765413746556,1765413746556,0,1.39,0.0000,0.0,0.00
1765413746.597429,3,899,825,1765413746597,1765413746597,0,1.37,0.0000,0.0,0.00
1765413746.639560,3,900,826,1765413746639,1765413746639,0,1.35,0.0000,0.0,0.00
1765413746.681654,3,901,827,1765413746681,1765413746681,0,1.35,0.0000,0.0,0.00
1765413746.727550,3,902,828,1765413746723,1765413746726,3,1.39,0.0000,0.0,0.00
1765413746.766641,3,903,829,1765413746766,1765413746766,0,1.42,0.0000,0.0,0.00
1765413746.904989,3,904,830,1765413746904,1765413746904,0,3.76,0.0000,0.0,0.00
1765413746.943465,3,905,832,1765413746943,1765413746943,0,3.78,0.0000,0.0,0.00
1765413746.990696,3,906,833,1765413746986,1765413746990,4,3.86,0.0000,0.0,0.00
1765413747.028392,3,907,834,1765413747028,1765413747028,0,3.89,0.0000,0.0,0.00
1765413747.075364,3,908,835,1765413747071,1765413747075,4,3.96,0.0000,0.0,0.00
1765413747.114065,3,909,836,1765413747113,1765413747114,1,3.98,0.0000,0.0,0.00
1765413747.156146,3,910,837,1765413747156,1765413747156,0,3.98,0.0000,0.0,0.00
1765413747.198417,3,911,838,1765413747198,1765413747198,0,3.96,0.0000,0.0,0.00
1765413747.240365,3,912,839,1765413747240,1765413747240,0,3.93,0.0000,0.0,0.00
1765413747.284780,3,913,840,1765413747282,1765413747284,2,3.91,0.0000,0.0,0.00
1765413747.325168,3,914,841,1765413747325,1765413747325,0,3.89,0.0000,0.0,0.00
1765413747.370320,3,915,842,1765413747366,1765413747368,2,3.89,0.0000,0.0,0.00
1765413747.409042,3,916,843,1765413747409,1765413747409,0,3.90,0.0000,0.0,0.00
1765413747.453207,3,917,844,1765413747453,1765413747453,0,3.90,0.0000,0.0,0.00
1765413747.496087,3,918,845,1765413747495,1765413747495,0,3.89,0.0000,0.0,0.00
1765413747.529130,3,919,846,1765413747529,1765413747529,0,3.95,0.0000,0.0,0.00
1765413747.572337,3,920,847,1765413747572,1765413747572,0,3.94,0.0000,0.0,0.00
1765413747.617934,3,921,848,1765413747613,1765413747616,3,3.94,0.0000,0.0,0.00
1765413747.657526,3,922,849,1765413747655,1765413747657,2,3.94,0.0000,0.0,0.00
1765413747.701206,3,923,850,1765413747699,1765413747701,2,3.94,0.0000,0.0,0.00
1765413747.742394,3,924,851,1765413747742,1765413747742,0,3.95,0.0000,0.0,0.00
1765413747.784869,3,925,852,1765413747784,1765413747784,0,3.95,0.0000,0.0,0.00
1765413747.826646,3,926,853,1765413747826,1765413747826,0,3.95,0.0000,0.0,0.00
1765413747.870750,3,927,854,1765413747869,1765413747869,0,3.94,0.0000,0.0,0.00
1765413747.917256,3,928,856,1765413747913,1765413747917,4,3.97,0.0000,0.0,0.00
1765413747.956062,3,929,857,1765413747955,1765413747955,0,3.97,0.0000,0.0,0.00
1765413748.000666,3,930,858,1765413747998,1765413748000,2,3.91,0.0000,0.0,0.00
1765413748.040905,3,931,859,1765413748040,1765413748040,0,3.89,0.0000,0.0,0.00
1765413748.082914,3,932,860,1765413748082,1765413748082,0,3.87,0.0000,0.0,0.00
1765413748.125049,3,933,861,1765413748125,1765413748125,0,3.84,0.0000,0.0,0.00
1765413748.167400,3,934,862,1765413748167,1765413748167,0,3.84,0.0000,0.0,0.00
1765413748.209676,3,935,863,1765413748209,1765413748209,0,3.85,0.0000,0.0,0.00
1765413748.252528,3,936,865,1765413748252,1765413748252,0,3.84,0.0000,0.0,0.00
1765413748.295092,3,937,866,1765413748295,1765413748295,0,3.84,0.0000,0.0,0.00
1765413748.336982,3,938,867,1765413748336,1765413748336,0,3.80,0.0000,0.0,0.00
1765413748.382265,3,939,868,1765413748379,1765413748382,3,3.83,0.0000,0.0,0.00
1765413748.421420,3,940,869,1765413748421,1765413748421,0,3.86,0.0000,0.0,0.00
1765413748.464931,3,941,870,1765413748463,1765413748464,1,3.85,0.0000,0.0,0.00
1765413748.505343,3,942,871,1765413748505,1765413748505,0,3.85,0.0000,0.0,0.00
1765413748.551180,3,943,872,1765413748547,1765413748550,3,3.86,0.0000,0.0,0.00
1765413748.590034,3,944,873,1765413748589,1765413748590,1,3.88,0.0000,0.0,0.00
1765413748.632881,3,945,874,1765413748631,1765413748632,1,3.88,0.0000,0.0,0.00
1765413748.674250,3,946,875,1765413748674,1765413748674,0,3.88,0.0000,0.0,0.00
1765413748.716201,3,947,876,1765413748716,1765413748716,0,3.88,0.0000,0.0,0.00
1765413748.758424,3,948,877,1765413748758,1765413748758,0,3.88,0.0000,0.0,0.00
1765413748.792028,3,949,878,1765413748792,1765413748792,0,3.84,0.0000,0.0,0.00
1765413748.836477,3,950,879,1765413748834,1765413748836,2,3.80,0.0000,0.0,0.00
1765413748.876808,3,951,880,1765413748876,1765413748876,0,3.82,0.0000,0.0,0.00
1765413748.918720,3,952,881,1765413748918,1765413748918,0,3.81,0.0000,0.0,0.00
1765413748.960981,3,953,882,1765413748960,1765413748960,0,3.82,0.0000,0.0,0.00
1765413749.003720,3,954,883,1765413749003,1765413749003,0,3.80,0.0000,0.0,0.00
1765413749.045576,3,955,884,1765413749045,1765413749045,0,3.81,0.0000,0.0,0.00
1765413749.088266,3,956,885,1765413749087,1765413749087,0,3.81,0.0000,0.0,0.00
1765413749.131561,3,957,887,1765413749130,1765413749130,0,3.80,0.0000,0.0,0.00
1765413749.172152,3,958,888,1765413749172,1765413749172,0,3.81,0.0000,0.0,0.00
1765413749.214363,3,959,889,1765413749214,1765413749214,0,3.80,0.0000,0.0,0.00
1765413749.256123,3,960,890,1765413749256,1765413749256,0,3.80,0.0000,0.0,0.00
1765413749.298398,3,961,891,1765413749298,1765413749298,0,3.80,0.0000,0.0,0.00
1765413749.341348,3,962,892,1765413749341,1765413749341,0,3.77,0.0000,0.0,0.00
1765413749.384129,3,963,893,1765413749383,1765413749383,0,3.75,0.0000,0.0,0.00
1765413749.428781,3,964,894,1765413749425,1765413749428,3,1.58,0.0000,0.0,0.00
1765413749.467352,3,965,895,1765413749467,1765413749467,0,1.58,0.0000,0.0,0.00
1765413749.512334,3,966,896,1765413749508,1765413749512,4,1.54,0.0000,0.0,0.00
1765413749.550867,3,967,897,1765413749550,1765413749550,0,1.54,0.0000,0.0,0.00
1765413749.595613,3,968,898,1765413749592,1765413749595,3,1.50,0.0000,0.0,0.00
1765413749.634534,3,969,899,1765413749634,1765413749634,0,1.50,0.0000,0.0,0.00
1765413749.679682,3,970,900,1765413749676,1765413749678,2,1.54,0.0000,0.0,0.00
1765413749.719236,3,971,901,1765413749719,1765413749719,0,1.55,0.0000,0.0,0.00
1765413749.764683,3,972,902,1765413749762,1765413749763,1,1.59,0.0000,0.0,0.00
1765413749.804734,3,973,903,1765413749804,1765413749804,0,1.57,0.0000,0.0,0.00
1765413749.847635,3,974,904,1765413749846,1765413749847,1,1.57,0.0000,0.0,0.00
1765413749.889089,3,975,905,1765413749888,1765413749888,0,1.57,0.0000,0.0,0.00
1765413749.931560,3,976,906,1765413749930,1765413749931,1,1.57,0.0000,0.0,0.00
1765413749.973277,3,977,907,1765413749972,1765413749972,0,1.56,0.0000,0.0,0.00
1765413750.014672,3,978,908,1765413750014,1765413750014,0,1.56,0.0000,0.0,0.00
1765413750.056919,3,979,909,1765413750056,1765413750056,0,1.44,0.0000,0.0,0.00
1765413750.098926,3,980,910,1765413750098,1765413750098,0,1.43,0.0000,0.0,0.00
1765413750.140720,3,981,911,1765413750140,1765413750140,0,1.39,0.0000,0.0,0.00
1765413750.182257,3,982,912,1765413750182,1765413750182,0,1.38,0.0000,0.0,0.00
1765413750.224229,3,983,913,1765413750224,1765413750224,0,1.33,0.0000,0.0,0.00
1765413750.266812,3,984,915,1765413750266,1765413750266,0,1.32,0.0000,0.0,0.00
1765413750.312056,3,985,916,1765413750308,1765413750312,4,1.41,0.0000,0.0,0.00
1765413750.350821,3,986,917,1765413750350,1765413750350,0,1.45,0.0000,0.0,0.00
1765413750.395519,3,987,918,1765413750393,1765413750395,2,1.50,0.0000,0.0,0.00
1765413750.435406,3,988,919,1765413750435,1765413750435,0,1.41,0.0000,0.0,0.00
1765413750.477599,3,989,920,1765413750477,1765413750477,0,1.34,0.0000,0.0,0.00
1765413750.519355,3,990,921,1765413750519,1765413750519,0,1.29,0.0000,0.0,0.00
1765413750.562498,3,991,922,1765413750561,1765413750562,1,1.28,0.0000,0.0,0.00
1765413750.603577,3,992,923,1765413750603,1765413750603,0,1.29,0.0000,0.0,0.00
1765413750.646570,3,993,924,1765413750646,1765413750646,0,1.29,0.0000,0.0,0.00
1765413750.689162,3,994,925,1765413750688,1765413750688,0,1.29,0.0000,0.0,0.00
1765413750.731606,3,995,926,1765413750731,1765413750731,0,1.31,0.0000,0.0,0.00
1765413750.775909,3,996,927,1765413750774,1765413750775,1,1.33,0.0000,0.0,0.00
1765413750.815822,3,997,928,1765413750815,1765413750815,0,1.33,0.0000,0.0,0.00
1765413750.859532,3,998,929,1765413750858,1765413750859,1,1.36,0.0000,0.0,0.00
1765413750.899711,3,999,930,1765413750899,1765413750899,0,1.34,0.0000,0.0,0.00
1765413750.943627,3,1000,932,1765413750942,1765413750943,1,1.31,0.0000,0.0,0.00
1765413750.985167,3,1001,933,1765413750984,1765413750984,0,1.30,0.0000,0.0,0.00
1765413751.026740,3,1002,934,1765413751026,1765413751026,0,1.29,0.0000,0.0,0.00
1765413751.068652,3,1003,935,1765413751068,1765413751068,0,1.25,0.0000,0.0,0.00
1765413751.110685,3,1004,936,1765413751110,1765413751110,0,1.20,0.0000,0.0,0.00
1765413751.156167,3,1005,937,1765413751153,1765413751156,3,1.29,0.0000,0.0,0.00
1765413751.195626,3,1006,938,1765413751195,1765413751195,0,1.32,0.0000,0.0,0.00
1765413751.238575,3,1007,939,1765413751237,1765413751237,0,1.32,0.0000,0.0,0.00
1765413751.279498,3,1008,940,1765413751279,1765413751279,0,1.32,0.0000,0.0,0.00
1765413751.322604,3,1009,941,1765413751322,1765413751322,0,1.25,0.0000,0.0,0.00
1765413751.364897,3,1010,942,1765413751364,1765413751364,0,1.21,0.0000,0.0,0.00
1765413751.406192,3,1011,943,1765413751406,1765413751406,0,1.19,0.0000,0.0,0.00
1765413751.451723,3,1012,944,1765413751448,1765413751451,3,1.25,0.0000,0.0,0.00
1765413751.491159,3,1013,945,1765413751491,1765413751491,0,1.27,0.0000,0.0,0.00
1765413751.535393,3,1014,946,1765413751533,1765413751535,2,1.29,0.0000,0.0,0.00
1765413751.575781,3,1015,948,1765413751575,1765413751575,0,1.32,0.0000,0.0,0.00
1765413751.618772,3,1016,949,1765413751617,1765413751618,1,1.33,0.0000,0.0,0.00
1765413751.661267,3,1017,950,1765413751661,1765413751661,0,1.33,0.0000,0.0,0.00
1765413751.704214,3,1018,951,1765413751704,1765413751704,0,1.35,0.0000,0.0,0.00
1765413751.747772,3,1019,952,1765413751746,1765413751747,1,1.36,0.0000,0.0,0.00
1765413751.791432,3,1020,953,1765413751790,1765413751791,1,1.39,0.0000,0.0,0.00
1765413751.839746,3,1021,954,1765413751833,1765413751833,0,1.39,0.0000,0.0,0.00
1765413751.876538,3,1022,955,1765413751876,1765413751876,0,1.39,0.0000,0.0,0.00
1765413751.919794,3,1023,956,1765413751917,1765413751919,2,1.40,0.0000,0.0,0.00
1765413751.959382,3,1024,957,1765413751959,1765413751959,0,1.38,0.0000,0.0,0.00
1765413752.003130,3,1025,958,1765413752003,1765413752003,0,1.37,0.0000,0.0,0.00
1765413752.044778,3,1026,959,1765413752044,1765413752044,0,1.33,0.0000,0.0,0.00
1765413752.087147,3,1027,960,1765413752087,1765413752087,0,1.29,0.0000,0.0,0.00
1765413752.129083,3,1028,961,1765413752129,1765413752129,0,1.24,0.0000,0.0,0.00
1765413752.171845,3,1029,962,1765413752171,1765413752171,0,1.20,0.0000,0.0,0.00
1765413752.214131,3,1030,964,1765413752213,1765413752213,0,1.17,0.0000,0.0,0.00
1765413752.256021,3,1031,966,1765413752255,1765413752256,1,1.16,0.0000,0.0,0.00
1765413752.297701,3,1032,967,1765413752297,1765413752297,0,1.15,0.0000,0.0,0.00
1765413752.339206,3,1033,968,1765413752339,1765413752339,0,1.13,0.0000,0.0,0.00
1765413752.381274,3,1034,969,1765413752381,1765413752381,0,1.12,0.0000,0.0,0.00
1765413752.424010,3,1035,970,1765413752424,1765413752424,0,1.12,0.0000,0.0,0.00
1765413752.465892,3,1036,971,1765413752465,1765413752465,0,1.12,0.0000,0.0,0.00
1765413752.509243,3,1037,972,1765413752509,1765413752509,0,1.14,0.0000,0.0,0.00
1765413752.553260,3,1038,973,1765413752551,1765413752552,1,1.15,0.0000,0.0,0.00
1765413752.593430,3,1039,974,1765413752593,1765413752593,0,1.16,0.0000,0.0,0.00
1765413752.634726,3,1040,975,1765413752634,1765413752634,0,1.18,0.0000,0.0,0.00
1765413752.677433,3,1041,976,1765413752677,1765413752677,0,1.19,0.0000,0.0,0.00
1765413752.720146,3,1042,977,1765413752720,1765413752720,0,1.20,0.0000,0.0,0.00
1765413752.766593,3,1043,978,1765413752762,1765413752766,4,1.26,0.0000,0.0,0.00
1765413752.805107,3,1044,979,1765413752805,1765413752805,0,1.30,0.0000,0.0,0.00
1765413752.850319,3,1045,980,1765413752846,1765413752849,3,1.27,0.0000,0.0,0.00
